6.3077044	1.1762061	-5.9219613
6.5488787	1.5012145	-5.2720923
6.474969	1.5010474	-4.8304024
4.657734	2.3269677	-2.0946207
6.0608006	2.3794138	-3.6232364
6.487176	1.9089435	-5.55304
6.4024696	1.918792	-5.455854
6.401542	1.9121727	-5.501562
6.0608006	2.3794138	-3.6232364
6.0608006	2.3794138	-3.6232364
6.0608006	2.3794138	-3.6232364
6.0608006	2.3794138	-3.6232364
6.0608006	2.3794138	-3.6232364
6.746493	6.4488664	-0.520462
2.8217587	5.889995	-1.3680733
2.818764	5.8485656	-1.4742191
2.8290699	5.714129	-1.5807081
2.820496	5.6732817	-1.6858852
2.8096962	5.8489094	-1.5175532
2.8067288	5.9447384	-1.4295435
2.8246422	5.722809	-1.631459
2.8170214	5.8957996	-1.4103471
6.741924	6.496201	-0.42120436
6.773213	6.4037075	-0.39835173
6.7370734	6.5085287	-0.28603855
3.7208738	-0.18093425	-1.2875429
3.7208738	-0.18093425	-1.2875429
-4.604661	-1.0697982	-0.92584723
-4.604661	-1.0697982	-0.92584723
-4.527073	-0.7763002	-1.3415816
-2.7565374	-0.11425703	-0.7731635
-4.527073	-0.7763002	-1.3415816
-2.7565374	-0.11425703	-0.7731635
-4.527073	-0.7763002	-1.3415816
-2.7565374	-0.11425703	-0.7731635
-4.527073	-0.7763002	-1.3415816
-2.7565374	-0.11425703	-0.7731635
5.2886415	6.973061	-0.16280052
6.582344	5.1033273	0.78640044
6.582344	5.1033273	0.78640044
-2.9244645	2.2439466	-3.3036935
3.6996405	0.63830876	-3.9170425
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-2.8675165	3.0550983	0.5690196
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-4.3917	2.868047	0.56098086
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
-3.859446	2.933367	0.563788
4.3653393	-1.5418386	-2.3133934
-4.760046	-1.0050101	-1.7175909
2.747921	-0.7102539	2.8902967
4.194062	-1.4918057	-5.062297
4.194062	-1.4918057	-5.062297
6.8168206	-1.3585473	-3.8205402
9.149214	-1.291762	-3.1029902
7.030504	-1.1676987	-2.7004406
7.030504	-1.1676987	-2.7004406
9.149214	-1.291762	-3.1029902
6.8168206	-1.3585473	-3.8205402
-4.9736576	1.517599	0.22693172
-4.9355946	1.5784588	0.056367375
-4.987145	1.2382878	0.11006826
-5.0949345	2.1489909	0.17651847
-5.2030783	1.8401707	0.21251218
-4.9736576	1.517599	0.22693172
-5.0949345	2.1489909	0.17651847
-5.2030783	1.8401707	0.21251218
3.2179492	6.103505	-0.14470835
-4.9736576	1.517599	0.22693172
-4.9355946	1.5784588	0.056367375
-4.987145	1.2382878	0.11006826
-5.0949345	2.1489909	0.17651847
-5.2030783	1.8401707	0.21251218
3.2179492	6.103505	-0.14470835
-4.9736576	1.517599	0.22693172
-5.0949345	2.1489909	0.17651847
-5.2030783	1.8401707	0.21251218
3.2179492	6.103505	-0.14470835
-4.9736576	1.517599	0.22693172
-4.9355946	1.5784588	0.056367375
-4.987145	1.2382878	0.11006826
-5.0949345	2.1489909	0.17651847
-5.2030783	1.8401707	0.21251218
-4.9736576	1.517599	0.22693172
-5.2030783	1.8401707	0.21251218
-4.9736576	1.517599	0.22693172
-4.9355946	1.5784588	0.056367375
-4.987145	1.2382878	0.11006826
-5.0949345	2.1489909	0.17651847
-5.2030783	1.8401707	0.21251218
-4.9736576	1.517599	0.22693172
-3.274006	2.330524	0.0664144
-3.4259229	2.0076509	0.11013287
4.275007	6.207364	-0.14474961
-3.4462874	1.6057245	-1.0319189
-2.0063705	0.988057	0.6525668
-2.0202253	1.0417755	0.628079
-2.0224702	1.0423265	0.64308697
-4.88621	0.6664015	0.03911308
-4.9578576	0.7949405	-0.5600457
-2.013107	1.0250062	0.6389341
-1.4659851	2.1501174	-0.18313847
-1.9835324	0.96838856	0.66043645
1.421632	2.4276621	0.22272238
-1.3536111	2.0356045	-0.8011239
-3.5386024	1.0795894	0.067936905
-2.0105247	1.7654171	0.1436755
1.421632	2.4276621	0.22272238
-1.9835324	0.96838856	0.66043645
-1.4659851	2.1501174	-0.18313847
-3.4462874	1.6057245	-1.0319189
-2.0063705	0.988057	0.6525668
-2.0202253	1.0417755	0.628079
-2.0224702	1.0423265	0.64308697
-4.88621	0.6664015	0.03911308
-4.9578576	0.7949405	-0.5600457
-2.013107	1.0250062	0.6389341
-1.3536111	2.0356045	-0.8011239
-3.5386024	1.0795894	0.067936905
-2.0105247	1.7654171	0.1436755
1.421632	2.4276621	0.22272238
-1.9835324	0.96838856	0.66043645
-1.4659851	2.1501174	-0.18313847
-3.4462874	1.6057245	-1.0319189
-2.0063705	0.988057	0.6525668
-2.0202253	1.0417755	0.628079
-2.0224702	1.0423265	0.64308697
-4.88621	0.6664015	0.03911308
-4.9578576	0.7949405	-0.5600457
-2.013107	1.0250062	0.6389341
-1.3536111	2.0356045	-0.8011239
-3.5386024	1.0795894	0.067936905
-2.0105247	1.7654171	0.1436755
1.421632	2.4276621	0.22272238
-1.9835324	0.96838856	0.66043645
-1.4659851	2.1501174	-0.18313847
-3.4462874	1.6057245	-1.0319189
-2.0063705	0.988057	0.6525668
-2.0202253	1.0417755	0.628079
-2.0224702	1.0423265	0.64308697
-4.88621	0.6664015	0.03911308
-4.9578576	0.7949405	-0.5600457
-2.013107	1.0250062	0.6389341
-1.3536111	2.0356045	-0.8011239
-3.5386024	1.0795894	0.067936905
-2.0105247	1.7654171	0.1436755
-1.3536111	2.0356045	-0.8011239
-1.3536111	2.0356045	-0.8011239
-1.3536111	2.0356045	-0.8011239
-2.0105247	1.7654171	0.1436755
-2.0105247	1.7654171	0.1436755
-2.0105247	1.7654171	0.1436755
-0.55379426	2.5985377	1.4361224
5.913094	5.1962147	-1.2738577
7.8936977	-0.31212202	1.5656203
6.2429037	5.216957	-1.2738298
8.18016	-0.2468652	1.5828657
-4.045678	0.23800938	-2.3171368
-4.045678	0.23800938	-2.3171368
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.6333526	-0.039432082	-1.484559
-1.1466663	-0.6679637	-1.4975748
-4.498698	1.5803558	0.06893358
-4.498698	1.5803558	0.06893358
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-1.1466663	-0.6679637	-1.4975748
-3.497199	-2.226948	1.475354
-3.497199	-2.226948	1.475354
-3.497199	-2.226948	1.475354
-3.497199	-2.226948	1.475354
2.1498063	-1.824091	-3.0838358
2.1498063	-1.824091	-3.0838358
5.534613	1.6806264	-3.1776254
6.841934	-0.9614052	-3.3760993
1.1660521	1.1355146	-1.7922887
5.870744	0.06974804	-0.5820993
-3.083651	4.095624	0.25718865
-3.558152	4.287761	-0.42861557
-1.4445845	3.953579	1.3040818
-1.4551437	3.8636396	1.3520323
5.5421276	1.992461	-0.12834872
5.5421276	1.992461	-0.12834872
5.5421276	1.992461	-0.12834872
-3.103801	-0.45602608	-2.383455
0.581238	4.368065	-0.7279704
-5.425576	5.291322	-1.8945259
0.5670758	5.4158115	-1.361587
-5.425576	5.291322	-1.8945259
-0.7453035	0.5689776	-3.3058538
-2.3439527	1.6857402	-1.2634025
-5.032775	2.4168243	-2.1156301
-0.7453035	0.5689776	-3.3058538
-2.3439527	1.6857402	-1.2634025
-5.032775	2.4168243	-2.1156301
6.939385	-0.7034178	4.207996
6.939385	-0.7034178	4.207996
-0.05143207	-1.6505743	-2.884826
2.2801962	-1.8393099	-2.3479843
0.07445191	1.2426891	0.3650119
0.76509595	2.7980096	1.2074752
-0.023257103	-1.4406135	-0.11101619
10.474095	-1.049517	1.1210253
10.332726	-0.6114966	0.7018443
4.8936076	-2.603127	3.9763947
10.170101	-1.7147244	3.4882972
10.220195	-0.90414625	0.9467636
8.01321	-0.59966975	-2.7641778
5.1196074	1.7134209	-0.8968476
6.804507	-2.4561622	3.905754
10.068823	-0.66230893	0.459412
3.8162365	-0.41292024	0.7514335
0.9369262	-1.347659	1.2534784
-1.923249	-1.7895267	-1.7270027
-1.8433315	-0.5364766	-0.64351654
3.4896169	-0.81228536	0.9855216
-4.413351	3.5132937	0.41365978
-4.413351	3.5132937	0.41365978
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
2.7782805	-0.3155145	1.9466068
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
-4.6293344	-1.286341	2.1364708
3.5139382	-1.2556598	5.3866787
3.5139382	-1.2556598	5.3866787
3.5139382	-1.2556598	5.3866787
3.5139382	-1.2556598	5.3866787
3.5139382	-1.2556598	5.3866787
3.5139382	-1.2556598	5.3866787
3.5139382	-1.2556598	5.3866787
3.5139382	-1.2556598	5.3866787
3.5139382	-1.2556598	5.3866787
7.5991464	-0.3674861	5.2636905
7.5991464	-0.3674861	5.2636905
7.5991464	-0.3674861	5.2636905
7.5991464	-0.3674861	5.2636905
7.5991464	-0.3674861	5.2636905
7.5991464	-0.3674861	5.2636905
7.5991464	-0.3674861	5.2636905
-4.920804	2.8903244	-0.17498235
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
3.9971178	-4.214756	-1.5958179
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-1.7984103	-2.2653413	-4.850655
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-5.4727826	-2.6129634	-4.7777643
-1.1392075	-0.8289329	2.0470157
-1.1392075	-0.8289329	2.0470157
-1.1392075	-0.8289329	2.0470157
