14.958722	-19.601591	-15.0105295
-4.8272476	6.214595	19.7094
-14.921519	-6.741802	-24.47654
8.526678	-5.0961533	-12.745581
-24.62377	14.575463	-1.734452
-33.640457	9.983223	1.7144545
32.89607	11.448474	1.92615
0.8176381	16.777468	-17.591516
4.325347	5.696898	15.649039
15.159276	1.2564734	-18.219309
-5.558383	9.544896	7.095808
-1.0520667	-25.45909	-18.194256
2.5342598	-24.971287	2.6032875
15.159276	1.2564734	-18.219309
2.534084	-24.970942	2.6032877
13.123189	11.570851	-13.214929
-4.8147554	7.0408654	19.817835
-24.62342	14.576286	-1.7361381
-4.196305	9.128099	5.9933023
15.568462	-21.822348	5.935123
-12.184861	-8.73603	-17.903242
-1.8847952	-25.7448	-6.388278
-2.660703	-24.774876	-7.659044
-19.951277	-11.564072	33.214836
-9.947458	-14.707394	-19.16966
9.235169	-1.5292736	-25.994549
15.496756	-1.1375366	-4.9231653
-5.8239064	-9.25933	-37.048466
-2.951943	-25.488892	-6.8761253
-28.467798	5.8536634	1.0703021
-1.4717312	9.131849	-16.519018
-3.9874	-24.894762	-6.8154974
16.06969	8.476044	29.168774
7.0508647	25.69006	-2.3349564
1.6333673	7.1852665	12.05839
-21.183764	4.7156405	8.831106
28.193378	11.849808	-2.280957
10.771156	-10.319369	-3.3079166
28.834341	12.709134	-2.586433
9.155426	-1.6103297	-25.217228
-3.233082	8.1407995	-16.347118
-1.9476779	18.106234	13.433034
-2.407996	8.472408	-17.23568
10.405276	-9.957891	-3.1910672
-37.59262	2.6567254	6.2530165
12.777079	3.2770643	-15.91051
28.344555	12.104715	-3.1805503
1.7504244	6.3955107	13.256733
-26.230396	11.089574	0.14245327
12.885832	-19.311682	3.90034
-22.549501	4.0936337	7.7704115
10.171872	-10.008963	-3.0014966
-4.8100357	5.4834104	19.492151
-4.066405	8.688738	6.638398
-24.624763	14.577593	-1.7358142
13.123209	11.570867	-13.214921
-33.222305	9.940962	1.6663797
-1.0629176	-25.449387	-18.196339
14.958722	-19.601591	-15.0105295
-33.351036	10.025799	1.8100765
32.896057	11.448465	1.9261554
-3.9532924	20.214048	16.270792
-12.047283	13.140818	-6.6944222
-33.629406	9.9356	1.6713763
-33.40395	9.940457	1.2080283
9.535579	-2.4238186	-30.576628
0.6087874	16.278017	-17.759224
0.47500414	14.476553	28.932808
-0.28268585	-27.336817	-5.349836
-5.1541853	6.044425	20.203175
13.123066	11.570778	-13.214889
-3.2768714	10.628965	7.2328506
-12.047095	13.14112	-6.6953025
-24.623783	14.576015	-1.7345594
-3.3741395	9.716968	6.2041144
32.89607	11.448473	1.9261498
0.47500414	14.476553	28.932808
-0.28268585	-27.336817	-5.349836
-4.196305	9.128099	5.9933023
-14.93989	-6.747126	-24.464119
-12.047302	13.140813	-6.694542
-4.793963	5.51885	19.485998
15.568462	-21.822348	5.935123
-15.102276	-6.6573067	-24.560831
13.611895	2.3307898	-15.537444
10.524106	-9.453203	-2.8930104
28.834341	12.709134	-2.586433
-3.2162125	17.389782	14.625188
-1.9718508	-25.050016	-6.8350015
21.509666	23.982676	3.8983874
6.057478	-3.7988725	-13.68489
8.344557	10.7195	-13.203298
2.6033528	7.3857727	12.8844595
4.9697485	-5.199012	-12.515237
-1.693954	7.6935425	-16.463894
12.080834	2.422328	-15.723443
6.680474	-0.18390462	-19.355324
13.548284	-18.503796	5.325651
-2.8258166	16.893295	13.356559
-27.986326	7.401814	6.0905275
28.344555	12.104715	-3.1805503
16.731033	-12.841634	29.860678
4.947076	-2.0390465	-13.202746
-27.675865	10.904519	1.8363918
13.443588	2.3545117	-15.43611
11.628738	-10.266831	-2.2502756
5.44893	-3.090898	-11.660616
15.630349	-0.0022040529	-4.6283855
12.080834	2.422328	-15.723443
13.172906	-19.0752	3.3887389
-27.806307	12.1198	-4.8676066
2.699319	6.7888503	13.962742
-21.945932	4.428521	7.8277597
12.080834	2.422328	-15.723443
16.604965	-0.37970832	-4.2178764
-14.169637	12.872244	-3.340999
2.6437058	6.192267	13.203757
-5.787894	-11.813224	-21.35022
12.080834	2.422328	-15.723443
8.770115	10.832905	-13.867711
8.57227	10.987023	-13.954188
7.680318	25.556374	-1.6819199
-23.966496	9.0997095	-2.720936
12.717207	-18.401922	4.0078406
28.344555	12.104715	-3.1805503
15.326573	-1.5614773	-5.7120852
-2.228485	17.339005	13.287786
11.415952	-9.539694	-2.7166135
12.080834	2.422328	-15.723443
7.628176	16.963177	-29.80231
-2.9361708	-25.5584	-6.720434
1.4686762	6.944663	13.720555
6.977573	-7.5121226	-15.65511
4.317374	-34.09445	-17.756681
-2.168735	17.583551	15.216596
9.851765	-0.50618106	-24.931023
-2.3405077	-25.963514	-5.869619
-1.375246	16.227139	14.493368
-0.41894487	-21.473902	1.415586
12.7359085	-18.173061	4.456782
7.4030952	24.522408	-3.0958827
-21.841967	5.091513	8.457033
-13.152005	12.778845	-3.527362
14.364619	-17.709812	4.328946
-1.9539291	-14.46348	-20.255577
11.6263685	-10.435935	-2.5930943
0.34797838	-21.769073	2.3896031
28.834341	12.709134	-2.586433
12.661952	3.138539	-17.024057
-11.781437	-9.351152	-18.540438
-2.5609887	16.512989	14.365641
0.2878444	-21.1999	2.5262644
8.15582	11.774179	-13.235025
8.577826	25.080332	-1.4703633
10.783524	-9.381618	-2.9505494
-3.5076396	-26.293154	-6.023045
-31.76337	-25.675285	7.6345086
-2.2901366	8.799791	-16.731892
12.661952	3.138539	-17.024057
2.534168	-21.372375	-32.37586
-3.0283158	9.303954	-16.73579
-13.105408	13.93596	-3.4638627
-2.3229527	16.320396	13.331575
-2.168735	17.583551	15.216596
14.568145	-19.302565	5.210197
28.834341	12.709134	-2.586433
-20.738905	8.592459	-3.2896805
9.0738535	25.63473	-1.9139259
10.524744	-1.1835012	-25.495707
-20.990168	4.067137	9.063483
-12.900419	13.398821	-3.5662766
13.416126	2.613207	-15.214963
-0.2654501	-20.777882	2.220235
1.7583213	7.9264383	12.197906
15.696	-1.9731812	-5.9975305
-11.922993	-9.206698	-18.04095
-14.155254	13.1447935	-3.9852788
28.834341	12.709134	-2.586433
-13.286502	13.052232	-2.9260728
-1.4755588	9.200641	-17.02279
-11.8213005	-9.227095	-18.232422
-35.360558	-1.7990959	-1.4043012
7.150665	25.095934	-2.2501407
9.312789	10.7727	-13.604216
14.049256	-17.62799	4.851247
-13.970809	13.310393	-4.2430577
8.530149	12.104158	-13.390771
-4.6188283	-15.432068	-16.555944
-20.927261	7.900587	-1.4090972
7.2925186	24.20563	-2.3686166
0.42310536	-21.379269	2.5383835
-2.8663404	9.303977	-17.541681
15.244687	-1.5285065	-6.4643826
-8.2663	-18.240393	-17.209469
-8.768877	-16.590918	-18.206232
-9.130763	-16.571894	-20.345453
0.24289396	-21.949331	2.2414439
8.892682	-0.8334734	-25.216581
0.23826018	-20.751963	2.4135602
13.907155	-19.868563	4.6036506
9.832051	-1.5322602	-26.475752
29.465473	-17.347044	7.970619
10.348223	-9.502536	-2.751654
28.834341	12.709134	-2.586433
-12.305932	-8.340393	-18.475952
14.96113	-0.9172439	-6.630228
-33.111065	-4.5893316	2.4463346
-38.408188	2.5500016	-5.216281
15.204826	0.27251762	-5.1851163
13.861242	-18.679083	4.692054
-3.2396	-24.571196	-6.611207
-32.178104	2.4508924	1.7401406
-1.7892475	7.535587	-16.832891
14.073817	-20.110422	4.6011586
-0.4888824	-21.989262	1.6650784
-1.8368819	-25.304762	-6.780375
16.223711	0.49261925	-4.4889374
8.395189	11.863391	-13.639676
-35.554703	5.2737164	4.7741976
0.33870342	-21.241217	1.2334706
16.597225	9.739865	21.302183
-4.9667044	-12.921821	-19.30952
-22.08602	3.477507	8.21671
12.080834	2.422328	-15.723443
3.3191035	7.1738653	12.232223
12.080834	2.422328	-15.723443
-22.720024	3.5236197	8.123944
19.24538	8.855329	22.169167
10.238254	-0.79433525	-25.140842
-0.35353538	-20.422882	1.188485
7.2171865	-4.880849	-21.244677
13.450999	-18.538754	3.0922601
-34.113537	-21.456526	-11.84376
19.159672	11.270971	28.166842
-12.970095	13.538314	-3.2373428
-22.232166	3.5090718	7.8556294
-36.741947	4.8067055	0.6078056
-2.3109717	8.545102	-15.866931
14.506915	-18.585684	3.5413303
3.2982047	6.885805	13.407
-14.247501	12.961212	-3.2620142
15.047504	-1.1034333	-6.708262
-0.7763008	-21.102968	1.2732774
-21.752068	3.1083636	8.495407
12.889832	4.1439524	-16.74423
-40.65708	0.38371772	-2.488415
7.7838078	24.57138	-1.7836094
-3.540964	-24.846445	-7.2118406
12.870335	2.1478045	-17.101131
-13.818326	12.613985	-3.3268244
0.37913734	-21.288885	1.5222487
10.742499	-9.768893	-3.3075721
13.450999	-18.538754	3.0922601
-1.2152356	8.518406	-16.64163
-13.7390175	12.597175	-3.3230348
14.853968	-0.050810374	-5.972525
1.9304494	6.8897448	12.039441
8.406722	10.905611	-12.792488
-3.1253235	17.261213	13.759662
9.036536	-1.1260902	-26.463503
27.880785	12.722912	-2.791972
-23.316483	4.255253	9.692248
-25.008646	8.565429	5.4496603
18.18848	8.757982	27.17177
15.039883	-1.1130923	-6.6602783
7.7603707	25.021194	-3.7123783
19.368639	6.3713994	23.221521
5.264558	-6.421226	-18.363178
-2.9003468	-25.915695	-5.7435446
-7.649363	-21.577875	-19.46983
-13.839768	13.059909	-2.8201687
13.820302	3.1643872	-16.136166
1.8100132	7.886931	12.10012
-12.344735	-9.053929	-17.760937
9.361996	-1.8546474	-25.870314
-30.863033	2.9384606	6.4082494
2.7309487	6.52538	13.685934
9.934015	-1.2742786	-24.862793
1.4339603	7.541829	12.261025
-32.255745	1.085647	4.255001
-14.018535	13.543895	-2.8769107
-13.321626	-15.367112	-17.218485
20.698421	27.572363	-7.9740458
16.627972	7.094042	23.204624
12.337679	8.680228	23.568108
8.653549	24.926102	-2.3220482
-38.71122	9.952784	-9.398216
11.142953	13.015673	-30.814491
-0.13845721	-22.20526	1.7208743
10.447059	-5.2579813	-16.715933
13.856611	-19.66511	3.6260364
-0.60641605	-20.611824	1.4836429
-14.321639	13.536873	-3.2461033
14.884557	-0.08174914	-6.6299224
12.868864	-18.502434	3.5755308
-18.24694	-30.51384	-13.744284
-20.130322	14.886088	3.2552054
15.278136	-1.3885705	-5.4849305
-14.048488	13.434675	-2.8701108
-4.1098332	-25.726967	-7.4561095
-12.231204	-8.593274	-19.004913
-35.37914	-1.2389611	1.4408783
18.708782	12.121834	23.024698
14.506915	-18.585684	3.5413303
27.820654	10.688396	18.856268
-38.66731	-0.9115751	4.0018106
-14.429951	13.314308	-3.7535148
28.834341	12.709134	-2.586433
0.35297155	-20.171432	1.749161
-39.221214	3.3623528	-0.5112037
28.834341	12.709134	-2.586433
-13.361516	13.612164	-2.8521745
-24.050486	14.290243	3.9517992
13.594166	3.6982818	-16.815563
-22.374222	14.3321	2.0145023
28.834341	12.709134	-2.586433
12.962175	-18.626268	5.0925164
-23.060795	4.0157957	7.9809685
-22.288475	2.9011126	8.914911
-1.2777522	8.126886	-16.988558
1.7432139	7.312324	13.852872
0.35880855	-21.216919	1.3379183
2.349488	7.1203494	14.222972
14.890997	-0.11164206	-6.6717844
-23.109577	4.9014683	9.44899
3.078146	6.8684793	13.760781
-14.103786	13.847238	-3.8014035
-23.205692	4.979178	8.862117
-23.256233	4.0204253	9.694008
-20.742012	16.1353	0.21278149
-33.163868	-1.5150756	2.937388
-0.30055633	-21.780205	2.1201758
15.449805	12.467598	28.395279
10.953172	-9.876654	-1.8179756
28.834341	12.709134	-2.586433
-3.3606286	-19.926378	-16.360416
8.472859	11.4517765	-12.577925
-0.5064133	-20.984913	2.0522447
4.6649237	32.75673	9.256992
10.37071	-10.665163	-2.6244044
14.506915	-18.585684	3.5413303
8.246016	24.03083	-2.6894975
11.125833	-4.0266733	-14.754915
-13.283788	14.044209	-3.4057865
-1.1375674	-17.316711	-19.410416
0.16216591	-22.369555	1.2070265
10.5981045	-10.311675	-15.600926
9.636768	-1.972115	-13.520614
-32.02601	-1.3207569	6.4391856
-2.168735	17.583551	15.216596
-33.486877	-6.7167273	-0.26421112
-1.6597347	-18.222172	-16.822372
-25.883661	12.5965	4.378895
-14.363795	13.57858	-3.3983727
-9.1974535	-19.093153	-14.964836
14.506915	-18.585684	3.5413303
-28.078861	12.789369	3.5372453
8.714232	24.285698	-1.7400583
2.3422432	7.6840997	14.182784
8.246016	24.03083	-2.6894975
20.700455	10.55651	23.343575
8.112346	11.284843	-13.50927
-2.8250864	8.306058	-18.004557
-2.5514865	-25.033773	-6.0430264
15.186604	0.48036242	-5.3931365
-2.168735	17.583551	15.216596
10.343008	-10.645377	-2.3640163
14.506915	-18.585684	3.5413303
14.944056	0.30044603	-6.4528036
2.7472897	7.364631	14.163161
28.834341	12.709134	-2.586433
-23.338413	4.105917	8.375169
0.321495	-22.289986	0.87748736
8.582869	24.96122	-1.4342128
-3.1858206	-26.183622	-7.2101374
-2.5932012	18.037807	14.146032
-20.893497	11.202268	-0.02507689
-1.9428216	16.471924	15.331262
-32.96102	-5.927635	-3.7899728
14.943823	0.29939643	-6.453765
-5.4506946	-19.257627	-15.399637
28.834341	12.709134	-2.586433
2.230598	7.6086574	13.653876
13.632663	3.7933748	-16.202223
10.433501	-10.552618	-3.0296586
10.88761	-10.835839	-2.3449318
-2.6707947	-24.588066	-6.357679
-3.1253235	17.261213	13.759662
-21.760008	9.772044	-1.3375514
-12.305909	-8.544184	-18.985987
28.834341	12.709134	-2.586433
-20.492836	11.657108	-2.3126462
-1.9213783	18.126469	13.467295
-1.375246	16.227139	14.493368
-1.375246	16.227139	14.493368
-36.849422	-0.46067315	-6.885126
0.0509271	-20.556643	0.44739535
12.868864	-18.502434	3.5755308
11.70747	-10.118644	-2.5420513
9.955972	-1.7969288	-25.58234
12.674636	-18.823603	4.7021356
-12.550267	-9.495709	-19.06865
-23.261913	16.618502	1.9621884
-7.2255583	-23.819845	-16.211359
28.834341	12.709134	-2.586433
35.889282	8.914621	-9.941606
8.892682	-0.8334734	-25.216581
12.805568	-19.128447	4.716208
3.470926	6.756197	12.674504
23.613392	26.048483	-11.75131
-13.570218	14.037473	-3.8802645
28.834341	12.709134	-2.586433
-2.3180482	16.306536	13.339872
-2.7869716	-19.637571	-19.05843
7.4485493	24.660583	-3.2235973
12.997254	-19.244362	5.057839
8.246016	24.03083	-2.6894975
-19.349222	9.100168	4.3011255
14.98017	-0.37369296	-5.3867626
-11.877955	-8.648215	-18.36541
-4.601217	-16.659157	-22.770447
8.892682	-0.8334734	-25.216581
-2.5774724	7.5956626	-17.61525
8.69057	24.259233	-1.7449393
-13.655867	13.982343	-3.9799445
-2.228485	17.339005	13.287786
15.650327	12.476652	23.770668
2.8676438	6.3677464	12.862421
10.524241	-10.498046	-1.9560103
11.362567	-10.710308	-2.7772617
-22.638838	2.9733024	8.694477
9.955972	-1.7969288	-25.58234
16.712938	10.629644	27.723772
-14.107079	13.822272	-3.8848953
2.432718	6.8151784	11.952532
7.052089	-0.88615423	-12.767828
6.2019796	1.5202485	-17.502195
-5.087907	-20.481169	-20.25516
16.627972	7.094042	23.204624
14.828413	-0.45514753	-6.256856
15.593329	-1.623297	-5.299072
-22.306013	3.1257005	8.305137
1.9209516	38.029495	-9.072674
9.417281	11.99574	-13.328214
-34.130615	-2.2725608	-4.051504
8.246016	24.03083	-2.6894975
-3.2301574	8.44294	-17.687204
23.218569	-14.043822	25.209013
0.37762615	-21.410465	0.24418966
-12.824647	-8.95868	-19.111824
-5.337317	-17.071531	-15.528912
-12.033515	-16.952394	-15.790606
15.154143	-0.37694007	-5.0726194
12.628719	-34.278362	-3.0833797
-12.689377	-8.59845	-18.995064
-9.461821	-14.338242	-21.35865
9.072545	11.906149	-12.7422
10.466388	-9.431214	-2.34472
-35.682285	-3.8618011	-6.2652574
-13.9656515	13.40617	-4.2228894
-2.3213186	-15.248572	-22.885777
-3.2927284	7.7966127	-17.035746
-31.729326	15.3275175	11.024007
14.869682	-0.63248974	-5.8433504
18.671846	32.053883	-7.603134
-25.757288	-28.731817	-8.079598
-2.9990919	-16.386198	-17.92231
13.770698	2.447337	-16.096209
26.738821	9.744406	23.488297
-35.96296	-4.9459195	-2.8256078
-32.660736	-0.55697316	-6.767702
-21.426609	12.025485	3.4326894
9.0013	24.142075	-3.307615
-24.463945	9.012413	3.2162025
2.1168797	7.3413754	11.785417
-3.2583961	-16.816343	-15.741317
14.049256	-17.62799	4.851247
6.441104	-33.52883	-13.351197
15.969597	-0.7289374	-4.439846
-33.251534	-2.5985942	-9.027024
20.130817	12.700291	25.065388
-9.040985	-20.125608	-11.5094595
-6.6596665	-34.107628	-14.472797
9.720574	-4.739281	-20.35756
-18.95074	11.630948	3.4816291
-14.258095	13.782465	-3.5489488
-12.963751	-9.391657	-18.827303
7.680318	25.556374	-1.6819199
7.7838078	24.57138	-1.7836094
-22.455837	4.345311	9.163834
-35.944084	2.8317065	-1.8628067
13.447718	4.030069	-16.218489
-13.760791	12.741247	-3.9921782
-3.2143347	8.115087	-17.413095
9.986357	-0.19377854	-25.830036
8.246016	24.03083	-2.6894975
3.0758576	7.386281	12.037011
-20.615232	11.006381	5.648515
10.445245	-1.2024626	-26.076445
28.834341	12.709134	-2.586433
15.806672	0.8757094	-4.9822736
14.049256	-17.62799	4.851247
13.364208	-17.772194	4.9481177
10.852096	-9.415967	-2.1856356
-12.859365	-9.009847	-19.09501
13.105582	1.8902856	-15.683101
13.675962	-18.839064	4.320626
-12.9614725	-9.504839	-18.271366
-24.59476	10.466393	1.6902968
2.309812	7.2179775	11.7642355
-2.5386813	16.703318	15.43442
15.157253	0.7805143	-6.1556067
-35.84875	4.689914	-8.258332
-18.843426	28.974874	13.188835
-33.486565	5.758465	-6.0417914
-37.652985	-1.5213178	-12.704373
-23.42067	4.558279	9.037125
-2.8667462	-24.936178	-5.531042
28.834341	12.709134	-2.586433
-12.921212	-8.517333	-18.371698
-1.9435875	-26.1497	-7.3769836
10.53808	-10.055176	-1.865068
10.852096	-9.415967	-2.1856356
14.210714	-18.774986	5.5142765
11.442464	-9.729281	-2.1546202
8.359749	11.774534	-12.807214
0.3975014	-20.59376	0.4034101
10.816065	-6.47128	-18.754501
-2.215843	-24.660494	-6.9151225
-2.6216733	-24.947292	-7.8022842
8.100601	25.77382	-2.7369978
-19.737669	12.755575	1.3944273
-0.28268585	-27.336817	-5.349836
-3.8801844	6.487182	20.046312
13.123204	11.570863	-13.214918
32.89607	11.448473	1.9261498
-12.047283	13.140818	-6.6944222
0.6126632	14.445906	29.37926
16.411743	9.648875	24.99066
-1.0599371	-25.512318	-18.203665
-24.624823	14.577835	-1.7362049
-3.9532468	20.214043	16.27079
16.411764	9.648692	24.990679
0.17803748	14.334109	29.26415
-12.047302	13.140813	-6.694542
2.5342598	-24.971289	2.6032877
2.5340838	-24.970932	2.603286
-33.506535	9.904257	1.261084
14.866324	-19.012283	-15.378111
15.568462	-21.822348	5.935123
32.896057	11.448465	1.9261554
15.568462	-21.822348	5.935123
-15.102718	-6.6587224	-24.561508
9.535726	-2.4234738	-30.57639
-24.623768	14.576177	-1.7350771
-1.0930823	-25.465693	-18.214529
13.123177	11.570842	-13.214889
-12.047283	13.140818	-6.6944222
-1.0609099	-25.433342	-18.179178
8.52674	-5.096805	-12.745807
16.411764	9.648692	24.990679
-5.1837873	6.345402	20.330788
2.5340838	-24.970932	2.603286
-24.623392	14.576765	-1.7361692
15.764051	-0.2450224	-4.5034966
-22.295914	4.304475	8.667657
-3.874941	-16.594015	-20.073137
-2.8677306	-18.532955	-21.547031
-5.35303	-18.282923	-21.259441
8.100601	25.77382	-2.7369978
28.834341	12.709134	-2.586433
-3.4786677	8.3618	-17.168055
2.3686366	7.696784	12.765039
-2.6264658	7.5536556	-16.391764
7.7838078	24.57138	-1.7836094
-3.2637124	-24.688097	-6.9764333
20.548721	7.4439163	26.606298
-14.042214	13.842693	-3.975871
28.834341	12.709134	-2.586433
-36.73958	2.7419674	2.6867712
-2.427524	7.361724	-17.031137
16.716747	26.241388	-22.89384
15.407047	5.6259203	25.192913
14.77557	-19.465624	4.2518945
11.415952	-9.539694	-2.7166135
-2.2846296	8.491821	-16.99464
-2.4496553	7.393864	-16.687593
8.892682	-0.8334734	-25.216581
11.415952	-9.539694	-2.7166135
9.155426	-1.6103297	-25.217228
-13.796466	12.656894	-3.8597424
-13.704954	12.971351	-4.1896157
12.844115	1.8611776	-16.411926
14.818752	-18.452063	4.761429
-34.05008	3.0027888	3.9769728
28.834341	12.709134	-2.586433
0.47500414	14.476553	28.932808
9.535727	-2.4234738	-30.57639
8.52674	-5.096805	-12.745807
-33.717525	10.136997	1.2057847
4.3253427	5.696898	15.64903
-4.8418903	6.8362484	21.263315
-24.623508	14.576591	-1.7366061
14.958722	-19.601591	-15.0105295
-33.703587	10.0794	1.2183685
0.47500414	14.476553	28.932808
-33.76154	10.032704	1.5842236
4.3253427	5.696898	15.64903
2.5342598	-24.971289	2.6032877
0.47500414	14.476553	28.932808
15.159276	1.2564734	-18.219309
-5.1863756	6.311351	20.313786
2.5342598	-24.971289	2.6032877
-15.013817	-6.748471	-24.572262
4.325349	5.696898	15.649047
9.535727	-2.4234738	-30.57639
16.410858	9.648691	24.990648
13.123177	11.570841	-13.214889
8.52671	-5.0968966	-12.745781
-15.099746	-6.6338706	-24.57131
-24.624527	14.578141	-1.7355962
2.5340838	-24.970932	2.603286
